Channel 1!!!_x,Channel 1!!!_y
1364.,1.0855059318
1365.,1.0958658940
1366.,1.0845517248
1367.,1.0907677021
1368.,1.0900043365
1369.,1.0861329822
1370.,1.0876324504
1371.,1.0914220155
1372.,1.0915855938
1373.,1.0872235045
1374.,1.0966837858
1375.,1.0811438425
1376.,1.0858330885
1377.,1.0961657876
1378.,1.0841973050
1379.,1.091176648
1380.,1.0925398009
1381.,1.0861602452
1382.,1.0894045492
1383.,1.0963021029
1384.,1.0881504485
1385.,1.0889956033
1386.,1.1003915617
1387.,1.0904950715
1388.,1.0883412899
1389.,1.0787719564
1390.,1.0908222282
1391.,1.0919672767
1392.,1.0916673830
1393.,1.0961385246
1394.,1.1062258562
1395.,1.0977743081
1396.,1.0867327694
1397.,1.0913129633
1398.,1.078581115
1399.,1.0901406517
1400.,1.0934122187
1401.,1.0926488531
1402.,1.0876869765
1403.,1.0858603516
1404.,1.0922126442
1405.,1.0893772861
1406.,1.0810075272
1407.,1.0893772861
1408.,1.0928669576
1409.,1.0991919871
1410.,1.0976652559
1411.,1.0865691911
1412.,1.0867055064
1413.,1.0966292596
1414.,1.0946663194
1415.,1.0871144523
1416.,1.0850151968
1417.,1.0873598198
1418.,1.0899770734
1419.,1.0935757971
1420.,1.0918309614
1421.,1.0907404390
1422.,1.0991374610
1423.,1.0957295787
1424.,1.1015366101
1425.,1.0908767543
1426.,1.0976107297
1427.,1.088368553
1428.,1.0904132823
1429.,1.0918036983
1430.,1.0882595007
1431.,1.0931941143
1432.,1.0885866574
1433.,1.0959204201
1434.,1.0898407581
1435.,1.1014820840
1436.,1.0894863383
1437.,1.0877960287
1438.,1.0972017839
1439.,1.0859966669
1440.,1.093057799
1441.,1.0959476832
1442.,1.090249704
1443.,1.0908222282
1444.,1.1024908172
1445.,1.0895136014
1446.,1.0900861256
1447.,1.0940937952
1448.,1.0955387373
1449.,1.0943391627
1450.,1.0908767543
1451.,1.0937393754
1452.,1.0941210583
1453.,1.0873598198
1454.,1.0858876146
1455.,1.0984558845
1456.,1.096329366
1457.,1.0961385246
1458.,1.0960567354
1459.,1.0990556718
1460.,1.0952661067
1461.,1.0882595007
1462.,1.0873598198
1463.,1.0933304296
1464.,1.1020546082
1465.,1.0987557782
1466.,1.0895953906
1467.,1.0961930507
1468.,1.0873052937
1469.,1.095375159
1470.,1.0964111552
1471.,1.0906041237
1472.,1.0901951779
1473.,1.0984558845
1474.,1.0816073145
1475.,1.1117602570
1476.,1.0894590753
1477.,1.0954842112
1478.,1.0985649368
1479.,1.0909040174
1480.,1.1002007203
1481.,1.0934122187
1482.,1.0928669576
1483.,1.0946117933
1484.,1.0894045492
1485.,1.0987012521
1486.,1.0861329822
1487.,1.0982650431
1488.,1.0982650431
1489.,1.0917219091
1490.,1.0910130696
1491.,1.0925670639
1492.,1.0958113679
1493.,1.0942301105
1494.,1.0960294724
1495.,1.0916946461
1496.,1.0891591816
1497.,1.0849879337
1498.,1.0960022093
1499.,1.0988920935
1500.,1.0939574799
1501.,1.0955660004
1502.,1.0920218028
1503.,1.0917764352
1504.,1.0931123251
1505.,1.0882049746
1506.,1.092594327
1507.,1.0966019966
1508.,1.0880141332
1509.,1.0867872956
1510.,1.0948026347
1511.,1.0916128569
1512.,1.0963566291
1513.,1.0890773925
1514.,1.0908494913
1515.,1.0948571608
1516.,1.1002007203
1517.,1.1040993376
1518.,1.0841155158
1519.,1.0900861256
1520.,1.0917219091
1521.,1.0927306423
1522.,1.096329366
1523.,1.1036631287
1524.,1.0986739890
1525.,1.0948298978
1526.,1.0916673830
1527.,1.0911221218
1528.,1.0929214837
1529.,1.0943936888
1530.,1.0887502358
1531.,1.0802986877
1532.,1.0891319186
1533.,1.089786232
1534.,1.1021091344
1535.,1.092594327
1536.,1.0860239299
1537.,1.1029270261
1538.,1.0937121124
1539.,1.0817436298
1540.,1.0912311741
1541.,1.0956205265
1542.,1.1005551400
1543.,1.0910130696
1544.,1.0932759035
1545.,1.0898952842
1546.,1.0934667449
1547.,1.0881504485
1548.,1.0981287278
1549.,1.0887229727
1550.,1.0933576926
1551.,1.0913947524
1552.,1.0859421408
1553.,1.1022999758
1554.,1.0815527884
1555.,1.0922944334
1556.,1.0912584371
1557.,1.0976107297
1558.,1.0867600325
1559.,1.091176648
1560.,1.0855604579
1561.,1.0979651495
1562.,1.0880413963
1563.,1.0883140268
1564.,1.0898680212
1565.,1.0882049746
1566.,1.0978560973
1567.,1.0838701483
1568.,1.0985649368
1569.,1.0895136014
1570.,1.0948844239
1571.,1.0900588626
1572.,1.1019728191
1573.,1.0908222282
1574.,1.09725631
1575.,1.087441609
1576.,1.0948026347
1577.,1.0938756907
1578.,1.0937121124
1579.,1.0931668512
1580.,1.0994646177
1581.,1.0903042301
1582.,1.0927579053
1583.,1.093057799
1584.,1.0922944334
1585.,1.0855331949
1586.,1.0922944334
1587.,1.0912857002
1588.,1.1018910299
1589.,1.0896226536
1590.,1.1052716491
1591.,1.0945845303
1592.,1.0870326631
1593.,1.0888865511
1594.,1.0916673830
1595.,1.0937393754
1596.,1.0870326631
1597.,1.0913674894
1598.,1.0881231854
1599.,1.1018365038
1600.,1.0908767543
1601.,1.0992465132
1602.,1.0929214837
1603.,1.0889410772
1604.,1.0901679148
1605.,1.1024090280
1606.,1.0904405454
1607.,1.0968473641
1608.,1.1020273452
1609.,1.0914220155
1610.,1.0920763289
1611.,1.0893500231
1612.,1.0854514057
1613.,1.0995191438
1614.,1.0910130696
1615.,1.0951843175
1616.,1.0949934761
1617.,1.0997917744
1618.,1.0970927316
1619.,1.0926488531
1620.,1.0828341521
1621.,1.0987285151
1622.,1.0915583308
1623.,1.0909585435
1624.,1.0923489595
1625.,1.0824524693
1626.,1.0957023157
1627.,1.0892409708
1628.,1.0903587562
1629.,1.087905081
1630.,1.0924852748
1631.,1.094911687
1632.,1.0960839985
1633.,1.0978560973
1634.,1.0996554591
1635.,1.0894590753
1636.,1.0965202074
1637.,1.0960839985
1638.,1.0863238236
1639.,1.1015638732
1640.,1.0904132823
1641.,1.0948026347
1642.,1.0983468323
1643.,1.0961657876
1644.,1.0863510866
1645.,1.0901951779
1646.,1.1001734572
1647.,1.0992465132
1648.,1.0972017839
1649.,1.0935485340
1650.,1.0852605643
1651.,1.0935485340
1652.,1.1026543955
1653.,1.0841973050
1654.,1.0920763289
1655.,1.0828886782
1656.,1.0923489595
1657.,1.0924852748
1658.,1.0800260571
1659.,1.0923762225
1660.,1.0955387373
1661.,1.0959476832
1662.,1.0964929443
1663.,1.0855059318
1664.,1.0930305359
1665.,1.0879868701
1666.,1.0922126442
1667.,1.0901679148
1668.,1.0931941143
1669.,1.0998735636
1670.,1.0976925189
1671.,1.0948298978
1672.,1.0934667449
1673.,1.0903314932
1674.,1.090249704
1675.,1.0899225473
1676.,1.0861329822
1677.,1.0988648304
1678.,1.1009095598
1679.,1.0827250999
1680.,1.0815800514
1681.,1.0891319186
1682.,1.0918036983
1683.,1.1004460878
1684.,1.0981287278
1685.,1.0898680212
1686.,1.0945027411
1687.,1.0955114742
1688.,1.0950207392
1689.,1.0897589689
1690.,1.0928124315
1691.,1.0933849557
1692.,1.0933576926
1693.,1.1020546082
1694.,1.0902224409
1695.,1.0967383119
1696.,1.0912039110
1697.,1.0943391627
1698.,1.0917219091
1699.,1.0924034856
1700.,1.0942028474
1701.,1.0894045492
1702.,1.0883140268
1703.,1.0835702547
1704.,1.0955660004
1705.,1.0906859129
1706.,1.0894863383
1707.,1.0993828285
1708.,1.0988648304
1709.,1.0988103043
1710.,1.0936575863
1711.,1.0907677021
1712.,1.0957841048
1713.,1.0889410772
1714.,1.0941210583
1715.,1.085587721
1716.,1.0822888909
1717.,1.1055442797
1718.,1.0888592880
1719.,1.1034722873
1720.,1.0979924126
1721.,1.0988920935
1722.,1.0946117933
1723.,1.0900315995
1724.,1.0944754780
1725.,1.0996554591
1726.,1.0995464069
1727.,1.0889410772
1728.,1.0936030602
1729.,1.0908767543
1730.,1.0821798387
1731.,1.0864601389
1732.,1.0956750526
1733.,1.0826705738
1734.,1.0898134950
1735.,1.0981014648
1736.,1.0835702547
1737.,1.0881777115
1738.,1.0787719564
1739.,1.0837338330
1740.,1.0855331949
1741.,1.0874143459
1742.,1.0962203138
1743.,1.0855604579
1744.,1.0892409708
1745.,1.0877415026
1746.,1.0878778179
1747.,1.0909312804
1748.,1.0929487468
1749.,1.0896226536
1750.,1.0862965605
1751.,1.0967655749
1752.,1.0906313868
1753.,1.087441609
1754.,1.0880686593
1755.,1.090249704
1756.,1.1032541828
1757.,1.0951297914
1758.,1.0862420344
1759.,1.0889683402
1760.,1.0803804769
1761.,1.0859694038
1762.,1.0913402263
1763.,1.0912039110
1764.,1.0905768607
1765.,1.0942573736
1766.,1.0885866574
1767.,1.0935485340
1768.,1.0859966669
1769.,1.0951843175
1770.,1.0871689784
1771.,1.0928396945
1772.,1.0834066763
1773.,1.0862420344
1774.,1.0817163667
1775.,1.0930032729
1776.,1.0893500231
1777.,1.0883958160
1778.,1.0838156222
1779.,1.0846880401
1780.,1.0864601389
1781.,1.0886139205
1782.,1.0891319186
1783.,1.0962748399
1784.,1.0820435234
1785.,1.0962203138
1786.,1.0866237172
1787.,1.0915855938
1788.,1.0835975177
1789.,1.084170042
1790.,1.0961930507
1791.,1.0841973050
1792.,1.0964384182
1793.,1.0850424598
1794.,1.0942573736
1795.,1.0780631169
1796.,1.0850151968
1797.,1.0866782433
1798.,1.0876597134
1799.,1.0859966669
1800.,1.0742190257
1801.,1.0888592880
1802.,1.089786232
1803.,1.0918309614
1804.,1.0820980495
1805.,1.0834612024
1806.,1.0818799451
1807.,1.0929760098
1808.,1.0753640741
1809.,1.0889138141
1810.,1.0827523629
1811.,1.0977470450
1812.,1.098646726
1813.,1.0848516184
1814.,1.0782266952
1815.,1.0896771798
1816.,1.088368553
1817.,1.0958113679
1818.,1.0934394818
1819.,1.0927306423
1820.,1.0797534265
1821.,1.086051193
1822.,1.0853696165
1823.,1.0757184939
1824.,1.0956477895
1825.,1.0862420344
1826.,1.0871144523
1827.,1.0801896354
1828.,1.0908494913
1829.,1.0910403327
1830.,1.0923489595
1831.,1.0850697229
1832.,1.0879596071
1833.,1.0844426725
1834.,1.0931668512
1835.,1.0891319186
1836.,1.0924307486
1837.,1.0922399072
1838.,1.0924580117
1839.,1.0942301105
1840.,1.0962748399
1841.,1.0890501294
1842.,1.0876597134
1843.,1.0792354284
1844.,1.0863238236
1845.,1.0893500231
1846.,1.0866509803
1847.,1.0898952842
1848.,1.0901951779
1849.,1.0920763289
1850.,1.0870054000
1851.,1.0999553528
1852.,1.0872507676
1853.,1.0952933698
1854.,1.0820980495
1855.,1.0915583308
1856.,1.0816345775
1857.,1.0854786688
1858.,1.0879868701
1859.,1.0906313868
1860.,1.0801896354
1861.,1.0917764352
1862.,1.0873052937
1863.,1.0894045492
1864.,1.0865419280
1865.,1.0921581181
1866.,1.0883958160
1867.,1.0881777115
1868.,1.0951297914
1869.,1.0887229727
1870.,1.0891591816
1871.,1.0973108361
1872.,1.1022181866
1873.,1.0853423535
1874.,1.073891869
1875.,1.0873052937
1876.,1.0764818595
1877.,1.0858330885
1878.,1.0870054000
1879.,1.0827250999
1880.,1.0926215901
1881.,1.0875233981
1882.,1.0854514057
1883.,1.086514665
1884.,1.0811165794
1885.,1.0959476832
1886.,1.0856695102
1887.,1.0831885719
1888.,1.080898475
1889.,1.0829704674
1890.,1.0827523629
1891.,1.086978137
1892.,1.0862147713
1893.,1.0883140268
1894.,1.0864601389
1895.,1.086978137
1896.,1.0894045492
1897.,1.0814437361
1898.,1.0867872956
1899.,1.0836793069
1900.,1.0889956033
1901.,1.0928942206
1902.,1.0915038047
1903.,1.0849061445
1904.,1.0800533202
1905.,1.0854241426
1906.,1.0860784560
1907.,1.0798624787
1908.,1.0964111552
1909.,1.0912311741
1910.,1.0893500231
1911.,1.0865691911
1912.,1.0726922944
1913.,1.0872507676
1914.,1.0844699356
1915.,1.0926215901
1916.,1.0964656813
1917.,1.0943936888
1918.,1.0855604579
1919.,1.0864056127
1920.,1.0892409708
1921.,1.0829977305
1922.,1.0786356411
1923.,1.0849061445
1924.,1.0862965605
1925.,1.0926215901
1926.,1.0789355348
1927.,1.0979106234
1928.,1.0935485340
1929.,1.0887229727
1930.,1.0892409708
1931.,1.0907949651
1932.,1.0784720628
1933.,1.0784720628
1934.,1.0793172176
1935.,1.0840609897
1936.,1.0778995385
1937.,1.0797806896
1938.,1.0850151968
1939.,1.0888047619
1940.,1.0921035919
1941.,1.0806258444
1942.,1.0748733391
1943.,1.0950207392
1944.,1.0921035919
1945.,1.0841973050
1946.,1.0846880401
1947.,1.0734829231
1948.,1.0832703610
1949.,1.0892954969
1950.,1.1003097725
1951.,1.0898407581
1952.,1.0849606707
1953.,1.0851787751
1954.,1.0947753717
1955.,1.0841973050
1956.,1.0893500231
1957.,1.0829704674
1958.,1.1014275579
1959.,1.0757184939
1960.,1.0921035919
1961.,1.0855331949
1962.,1.0805713183
1963.,1.0853150904
1964.,1.0832976241
1965.,1.0835975177
1966.,1.0910948588
1967.,1.0862965605
1968.,1.0854241426
1969.,1.0881504485
1970.,1.0917491722
1971.,1.0825887846
1972.,1.0844154095
1973.,1.0886139205
1974.,1.0927306423
1975.,1.0856422471
1976.,1.0884503421
1977.,1.0891864447
1978.,1.0830249935
1979.,1.0788537456
1980.,1.0801896354
1981.,1.0809802641
1982.,1.0932759035
1983.,1.0894863383
1984.,1.0898407581
1985.,1.0877415026
1986.,1.0860784560
1987.,1.0822888909
1988.,1.0946935825
1989.,1.0874961351
1990.,1.0900861256
1991.,1.0988920935
1992.,1.0787446933
1993.,1.0957568418
1994.,1.0943664258
1995.,1.0758275461
1996.,1.0919672767
1997.,1.0900861256
1998.,1.0980742017
1999.,1.0798624787
2000.,1.0774088035
2001.,1.0957295787
2002.,1.0952933698
2003.,1.0909858066
2004.,1.0802441616
2005.,1.1024362911
2006.,1.0786629042
2007.,1.0842245681
2008.,1.0840337267
2009.,1.0947753717
2010.,1.0887502358
2011.,1.0941755844
2012.,1.0847425662
2013.,1.0946935825
2014.,1.0901951779
2015.,1.0907949651
2016.,1.0907404390
2017.,1.086978137
2018.,1.0940120060
2019.,1.0823434171
2020.,1.0856149841
2021.,1.0877960287
2022.,1.0851242490
2023.,1.0962203138
2024.,1.0928124315
2025.,1.0862147713
2026.,1.0944209519
2027.,1.0813346839
2028.,1.0846062509
2029.,1.09725631
2030.,1.0801078463
2031.,1.0840609897
2032.,1.0987012521
2033.,1.0876597134
2034.,1.0874143459
2035.,1.0866509803
2036.,1.0910403327
2037.,1.0886957097
2038.,1.0868418217
2039.,1.0899770734
2040.,1.0871962414
2041.,1.0867872956
2042.,1.0900588626
2043.,1.0867600325
2044.,1.0940120060
2045.,1.0793444806
2046.,1.0929214837
2047.,1.0985649368
2048.,1.0886957097
2049.,1.0875233981
2050.,1.0854786688
2051.,1.078581115
2052.,1.087905081
2053.,1.0804622660
2054.,1.0920763289
2055.,1.0946935825
2056.,1.0916128569
2057.,1.0867872956
2058.,1.0881504485
2059.,1.0849061445
2060.,1.087905081
2061.,1.0777359602
2062.,1.0865691911
2063.,1.091176648
2064.,1.0842790942
2065.,1.0924034856
2066.,1.0964384182
2067.,1.0864056127
2068.,1.0913402263
2069.,1.0935485340
2070.,1.090249704
2071.,1.0768908054
2072.,1.0853968796
2073.,1.0994918808
2074.,1.0843608834
2075.,1.0867872956
2076.,1.0867055064
2077.,1.0853423535
2078.,1.0899225473
2079.,1.0952933698
2080.,1.0800533202
2081.,1.0804895291
2082.,1.0887229727
2083.,1.0839792006
2084.,1.09164012
2085.,1.0796989004
2086.,1.0829704674
2087.,1.0920218028
2088.,1.0862420344
2089.,1.0914765416
2090.,1.0897589689
2091.,1.0876051873
2092.,1.0802168985
2093.,1.0904405454
2094.,1.08932276
2095.,1.0878505548
2096.,1.0926215901
2097.,1.0928124315
2098.,1.0790718500
2099.,1.0883140268
2100.,1.0838701483
2101.,1.0972290469
2102.,1.0948844239
2103.,1.0900315995
2104.,1.0842245681
2105.,1.0772724882
2106.,1.0957568418
2107.,1.0948298978
2108.,1.0870326631
2109.,1.0948026347
2110.,1.0890228664
2111.,1.086051193
2112.,1.086514665
2113.,1.0878778179
2114.,1.0904950715
2115.,1.0809530011
2116.,1.0870599261
2117.,1.0925670639
2118.,1.0968746272
2119.,1.0814164731
2120.,1.0932213773
2121.,1.0825342585
2122.,1.0918582244
2123.,1.0886411835
2124.,1.0989193565
2125.,1.0886139205
2126.,1.0894863383
2127.,1.0890773925
2128.,1.0946935825
2129.,1.0884503421
2130.,1.0936848493
2131.,1.0837883591
2132.,1.0901679148
2133.,1.0910130696
2134.,1.0922126442
2135.,1.0854241426
2136.,1.0966565227
2137.,1.0899770734
2138.,1.0914220155
2139.,1.0909040174
2140.,1.0861057191
2141.,1.0877960287
2142.,1.0858058255
2143.,1.0910403327
2144.,1.0948298978
2145.,1.0871689784
2146.,1.0926761162
2147.,1.0863783497
2148.,1.0939302169
2149.,1.0918582244
2150.,1.0933031665
2151.,1.0817981559
2152.,1.0894863383
2153.,1.0875779243
2154.,1.0783357475
2155.,1.0903314932
2156.,1.0991101979
2157.,1.0968746272
2158.,1.0846062509
2159.,1.0770816468
2160.,1.0820980495
2161.,1.0761819659
2162.,1.0988920935
2163.,1.0872507676
2164.,1.0870871892
2165.,1.0931395882
2166.,1.0940937952
2167.,1.0864601389
2168.,1.0934667449
2169.,1.0888865511
2170.,1.1037721809
2171.,1.0794535329
2172.,1.0838156222
2173.,1.0903860193
2174.,1.0869236109
2175.,1.0898407581
2176.,1.0816073145
2177.,1.0922671703
2178.,1.0877687657
2179.,1.0940120060
2180.,1.0867327694
2181.,1.0821798387
2182.,1.0825615215
2183.,1.1010458751
2184.,1.1018910299
2185.,1.0868418217
2186.,1.0939302169
2187.,1.0871144523
2188.,1.0877142396
2189.,1.0888320249
2190.,1.0923762225
2191.,1.0903860193
2192.,1.0865691911
2193.,1.0939029538
2194.,1.0896771798
2195.,1.088368553
2196.,1.0893772861
2197.,1.0880141332
2198.,1.0879596071
2199.,1.0913947524
2200.,1.1018637668
2201.,1.0864874019
2202.,1.0939574799
2203.,1.0928396945
2204.,1.0941483213
2205.,1.0910948588
2206.,1.0882867638
2207.,1.0906313868
2208.,1.0810347903
2209.,1.0889410772
2210.,1.0976925189
2211.,1.0929214837
2212.,1.0916946461
2213.,1.0920763289
2214.,1.0928669576
2215.,1.0929214837
2216.,1.0906859129
2217.,1.0936848493
2218.,1.0877687657
2219.,1.0886684466
2220.,1.0794807959
2221.,1.0901133887
2222.,1.0939029538
2223.,1.0861329822
2224.,1.0929214837
2225.,1.0857512993
2226.,1.0931123251
2227.,1.0943664258
2228.,1.0875779243
2229.,1.0970654686
2230.,1.0964111552
2231.,1.0966565227
2232.,1.0830522566
2233.,1.0939029538
2234.,1.0932759035
2235.,1.0888865511
2236.,1.0889683402
2237.,1.0976652559
2238.,1.0917764352
2239.,1.0896499167
2240.,1.0964384182
2241.,1.0852605643
2242.,1.0907949651
2243.,1.0909585435
2244.,1.0894863383
2245.,1.092594327
2246.,1.0931123251
2247.,1.0918854875
2248.,1.0872235045
2249.,1.0983740954
2250.,1.0893500231
2251.,1.0983740954
2252.,1.1000916680
2253.,1.0982650431
2254.,1.0775996449
2255.,1.0844699356
2256.,1.0975016775
2257.,1.0975834667
2258.,1.0993283024
2259.,1.0939574799
2260.,1.0957295787
2261.,1.0933849557
2262.,1.0931668512
2263.,1.1028725000
2264.,1.0827250999
2265.,1.0968201010
2266.,1.0959204201
2267.,1.0924307486
2268.,1.0824524693
2269.,1.0846062509
2270.,1.0882322377
2271.,1.0950480023
2272.,1.0902224409
2273.,1.0987285151
2274.,1.0910675957
2275.,1.1015366101
2276.,1.0897317059
2277.,1.0885593944
2278.,1.0826978368
2279.,1.0849606707
2280.,1.0889956033
2281.,1.096792838
2282.,1.0964111552
2283.,1.0979924126
2284.,1.0881504485
2285.,1.0903587562
2286.,1.0871962414
2287.,1.0910675957
2288.,1.100064405
2289.,1.0976925189
2290.,1.0951025284
2291.,1.0905768607
2292.,1.0913947524
2293.,1.0872507676
2294.,1.0933031665
2295.,1.0892682339
2296.,1.0854786688
2297.,1.0976107297
2298.,1.0954842112
2299.,1.0851515121
2300.,1.0958386309
2301.,1.0894590753
2302.,1.0854786688
2303.,1.0888047619
2304.,1.0934122187
2305.,1.0922399072
2306.,1.0891864447
2307.,1.0900588626
2308.,1.0946390564
2309.,1.1025726064
2310.,1.0861329822
