Channel 1!!!_x,Channel 1!!!_y
3710.,1.0092483383
3711.,1.0149402570
3712.,1.0177862164
3713.,1.0579853923
3714.,1.0156517469
3715.,0.9875478982
3716.,1.0345062276
3717.,1.0302372886
3718.,1.0409096362
3719.,1.0181419613
3720.,1.0387751667
3721.,1.0227666453
3722.,1.0174304715
3723.,1.0241896249
3724.,1.0423326159
3725.,1.0256126046
3726.,1.0259683495
3727.,1.0245453699
3728.,1.0522934736
3729.,1.037352187
3730.,1.0409096362
3731.,1.0263240945
3732.,1.0074696137
3733.,1.0451785752
3734.,1.0352177175
3735.,1.0355734624
3736.,1.0277470741
3737.,1.0423326159
3738.,1.0433998506
3739.,0.9943070517
3740.,1.0665232704
3741.,0.9996432255
3742.,0.9758083158
3743.,1.0007104602
3744.,1.0590526271
3745.,1.0135172773
3746.,1.0309487784
3747.,1.0049793993
3748.,1.0014219501
3749.,1.0281028191
3750.,1.0565624127
3751.,1.0227666453
3752.,1.0352177175
3753.,1.0337947378
3754.,1.0199206859
3755.,1.0039121645
3756.,1.0199206859
3757.,1.0163632367
3758.,1.0576296474
3759.,1.0409096362
3760.,1.0494475143
3761.,1.0099598281
3762.,1.0156517469
3763.,1.0007104602
3764.,1.0530049635
3765.,1.0341504827
3766.,1.0530049635
3767.,1.0067581239
3768.,1.0213436656
3769.,1.0184977062
3770.,1.0337947378
3771.,1.0494475143
3772.,1.0156517469
3773.,1.0224109003
3774.,1.0298815437
3775.,0.9996432255
3776.,1.0437555955
3777.,1.0309487784
3778.,1.0046236543
3779.,1.0430441057
3780.,1.0458900651
3781.,1.0362849522
3782.,0.9960857763
3783.,1.0021334399
3784.,1.0327275030
3785.,1.0298815437
3786.,1.0409096362
3787.,0.9871921532
3788.,1.0149402570
3789.,1.0156517469
3790.,1.0131615324
3791.,0.9932398169
3792.,1.0188534511
3793.,1.0313045233
3794.,1.0277470741
3795.,0.9875478982
3796.,0.9957300313
3797.,0.9868364083
3798.,1.0224109003
3799.,1.0654560357
3800.,1.0345062276
3801.,1.0035564196
3802.,1.0199206859
3803.,0.9992874805
3804.,1.0128057875
3805.,1.0281028191
3806.,1.0277470741
3807.,1.0476687897
3808.,1.0487360244
3809.,1.0249011148
3810.,1.055139433
3811.,1.0533607084
3812.,0.9978645009
3813.,1.0220551554
3814.,1.0362849522
3815.,1.0142287672
3816.,1.0387751667
3817.,1.0145845121
3818.,1.0024891848
3819.,1.0281028191
3820.,1.0320160132
3821.,1.0028449297
3822.,0.9900381126
3823.,0.9875478982
3824.,1.028458564
3825.,1.0369964421
3826.,1.010671318
3827.,1.0160074918
3828.,1.0313045233
3829.,1.0071138688
3830.,1.0266798394
3831.,0.9850576837
3832.,1.0565624127
3833.,1.0718594442
3834.,1.0316602683
3835.,1.0288143089
3836.,0.9943070517
3837.,0.9811444896
3838.,1.0007104602
3839.,1.0327275030
3840.,0.9914610923
3841.,1.0416211260
3842.,1.0039121645
3843.,1.0238338800
3844.,1.019564941
3845.,1.0327275030
3846.,1.0355734624
3847.,1.0266798394
3848.,1.0238338800
3849.,1.0295257987
3850.,1.0586968822
3851.,1.0270355843
3852.,1.0419768709
3853.,0.9761640607
3854.,1.0359292073
3855.,1.0747054036
3856.,0.9875478982
3857.,1.0160074918
3858.,1.0238338800
3859.,1.0220551554
3860.,1.0231223902
3861.,1.0273913292
3862.,1.0124500426
3863.,0.9985759907
3864.,0.9772312955
3865.,0.9918168372
3866.,1.0056908891
3867.,0.9982202458
3868.,1.0419768709
3869.,1.0448228303
3870.,1.0337947378
3871.,1.0505147490
3872.,1.0313045233
3873.,1.0224109003
3874.,1.0039121645
3875.,0.9825674693
3876.,1.0562066677
3877.,1.0345062276
3878.,1.0199206859
3879.,1.0288143089
3880.,1.0423326159
3881.,1.0060466340
3882.,0.9477044671
3883.,1.0313045233
3884.,1.0046236543
3885.,1.0366406971
3886.,1.0362849522
3887.,1.010671318
3888.,0.9847019388
3889.,1.0273913292
3890.,1.0156517469
3891.,0.9989317356
3892.,1.0309487784
3893.,1.0021334399
3894.,1.0088925934
3895.,0.9939513067
3896.,1.0345062276
3897.,0.9935955618
3898.,1.0024891848
3899.,1.0145845121
3900.,1.0330832479
3901.,1.0128057875
3902.,0.9651359682
3903.,1.0188534511
3904.,1.0547836881
3905.,1.0096040832
3906.,1.0160074918
3907.,1.0337947378
3908.,0.9967972661
3909.,1.0277470741
3910.,1.0398424014
3911.,1.0049793993
3912.,1.0313045233
3913.,1.0092483383
3914.,0.9825674693
3915.,1.0398424014
3916.,1.0313045233
3917.,1.0206321757
3918.,0.9854134286
3919.,1.0028449297
3920.,1.0131615324
3921.,1.0224109003
3922.,1.0394866565
3923.,0.9893266228
3924.,1.0295257987
3925.,1.0120942977
3926.,1.0064023789
3927.,1.0209879207
3928.,0.9765198056
3929.,1.0288143089
3930.,1.0149402570
3931.,1.0288143089
3932.,0.9957300313
3933.,0.9779427853
3934.,1.0441113405
3935.,1.0120942977
3936.,1.0231223902
3937.,1.0035564196
3938.,1.0085368485
3939.,1.0010662051
3940.,1.0177862164
3941.,1.0369964421
3942.,1.0056908891
3943.,1.0252568597
3944.,1.0277470741
3945.,1.0170747265
3946.,1.0224109003
3947.,0.9726066115
3948.,1.0049793993
3949.,1.0483802795
3950.,1.0430441057
3951.,1.0451785752
3952.,0.9701163971
3953.,0.9907496024
3954.,1.0206321757
3955.,1.0056908891
3956.,1.0060466340
3957.,0.9982202458
3958.,1.0401981463
3959.,0.983990449
3960.,1.0327275030
3961.,1.0234781351
3962.,1.0124500426
3963.,1.0401981463
3964.,1.0348619725
3965.,1.0064023789
3966.,1.0177862164
3967.,0.9907496024
3968.,1.0067581239
3969.,1.0163632367
3970.,0.9854134286
3971.,1.0658117806
3972.,1.0103155731
3973.,1.0085368485
3974.,0.9967972661
3975.,1.0010662051
3976.,1.0430441057
3977.,1.0163632367
3978.,1.0266798394
3979.,0.9882593880
3980.,1.0213436656
3981.,0.9825674693
3982.,1.0281028191
3983.,1.0081811035
3984.,1.0352177175
3985.,1.0362849522
3986.,1.0110270629
3987.,1.0295257987
3988.,0.9914610923
3989.,1.0163632367
3990.,1.0213436656
3991.,0.9971530110
3992.,0.9985759907
3993.,0.9879036431
3994.,0.9960857763
3995.,1.0188534511
3996.,1.0120942977
3997.,1.0113828078
3998.,1.0209879207
3999.,1.0177862164
4000.,1.0110270629
4001.,1.0081811035
4002.,1.0067581239
4003.,0.9918168372
4004.,0.9711836318
4005.,1.0345062276
4006.,0.9804329998
4007.,1.0056908891
4008.,1.0174304715
4009.,0.9985759907
4010.,1.0060466340
4011.,1.0167189816
4012.,1.0152960019
4013.,0.9854134286
4014.,1.0160074918
4015.,1.0209879207
4016.,1.0241896249
4017.,0.9953742864
4018.,0.9967972661
4019.,1.0334389929
4020.,0.9939513067
4021.,0.9985759907
4022.,1.0177862164
4023.,0.9797215099
4024.,1.0124500426
4025.,1.0184977062
4026.,1.0256126046
4027.,1.0046236543
4028.,0.9957300313
4029.,1.0188534511
4030.,1.0046236543
4031.,1.0277470741
4032.,1.0085368485
4033.,0.9704721420
4034.,1.0167189816
4035.,0.9686934174
4036.,1.0252568597
4037.,1.0046236543
4038.,1.0220551554
4039.,0.9903938575
4040.,0.9875478982
4041.,1.0138730223
4042.,0.9761640607
4043.,1.0451785752
4044.,0.9925283270
4045.,1.0074696137
4046.,0.9960857763
4047.,0.9921725821
4048.,1.0131615324
4049.,0.9747410810
4050.,1.0163632367
4051.,0.9971530110
4052.,1.0010662051
4053.,0.9861249185
4054.,0.9864806634
4055.,0.9729623564
4056.,1.0263240945
4057.,1.0437555955
4058.,1.0241896249
4059.,1.0202764308
4060.,1.0046236543
4061.,0.9761640607
4062.,1.0199206859
4063.,1.0263240945
4064.,1.0032006747
4065.,1.0327275030
4066.,1.0081811035
4067.,0.9875478982
4068.,0.9861249185
4069.,1.0060466340
4070.,0.9857691736
4071.,0.9925283270
4072.,0.9946627966
4073.,0.9811444896
4074.,1.0309487784
4075.,0.9733181014
4076.,0.9886151329
4077.,0.9914610923
4078.,1.0128057875
4079.,0.9551751104
4080.,1.0224109003
4081.,0.9704721420
4082.,1.0085368485
4083.,1.0113828078
4084.,0.9964415212
4085.,0.9857691736
4086.,1.0078253586
4087.,0.9747410810
4088.,0.9822117244
4089.,1.0131615324
4090.,0.9996432255
4091.,1.0039121645
4092.,1.0049793993
4093.,0.9903938575
4094.,0.9747410810
4095.,0.9558866003
4096.,1.0014219501
4097.,1.0227666453
4098.,1.0053351442
4099.,0.9911053474
4100.,0.9847019388
4101.,0.9775870404
4102.,1.0380636768
4103.,1.0120942977
4104.,1.0142287672
4105.,1.0167189816
4106.,0.9871921532
4107.,0.983990449
4108.,1.0192091961
4109.,1.0088925934
4110.,0.9950185415
4111.,0.9729623564
4112.,0.9950185415
4113.,1.0238338800
4114.,1.0359292073
4115.,1.0128057875
4116.,1.0412653811
4117.,1.0241896249
4118.,1.0160074918
4119.,0.9946627966
4120.,1.0067581239
4121.,1.0099598281
4122.,1.0188534511
4123.,1.0003547153
4124.,0.9754525709
4125.,0.9740295912
4126.,1.0021334399
4127.,1.037352187
4128.,1.0064023789
4129.,0.9683376725
4130.,0.9939513067
4131.,0.9982202458
4132.,1.0110270629
4133.,1.0046236543
4134.,1.0042679094
4135.,0.9793657650
4136.,1.0138730223
4137.,0.9975087559
4138.,1.0245453699
4139.,1.0007104602
4140.,1.0099598281
4141.,1.0149402570
4142.,0.9921725821
4143.,0.9950185415
4144.,1.0227666453
4145.,1.0024891848
4146.,0.9718951217
4147.,1.0007104602
4148.,0.9960857763
4149.,0.9918168372
4150.,1.0007104602
4151.,0.9864806634
4152.,1.0014219501
4153.,0.9829232142
4154.,1.010671318
4155.,1.0088925934
4156.,0.9857691736
4157.,0.9975087559
4158.,0.9896823677
4159.,0.9914610923
4160.,1.0099598281
4161.,0.9847019388
4162.,1.0099598281
4163.,0.9832789591
4164.,1.0074696137
4165.,0.9886151329
4166.,1.001777695
4167.,0.9975087559
4168.,0.9925283270
4169.,1.0249011148
4170.,0.9729623564
4171.,1.0049793993
4172.,0.9953742864
4173.,0.9612227741
4174.,0.9950185415
4175.,0.9886151329
4176.,1.0064023789
4177.,1.0024891848
4178.,0.9911053474
4179.,1.0071138688
4180.,1.0067581239
4181.,0.9989317356
4182.,0.9765198056
4183.,1.0341504827
4184.,1.0103155731
4185.,0.9836347040
4186.,0.9804329998
4187.,0.9818559794
4188.,0.9726066115
4189.,1.0184977062
4190.,1.0142287672
4191.,1.0266798394
4192.,1.0174304715
4193.,1.0003547153
4194.,0.9669146928
4195.,1.0384194217
4196.,0.9996432255
4197.,1.0362849522
4198.,0.9996432255
4199.,1.0035564196
4200.,0.9946627966
4201.,1.0014219501
4202.,1.0064023789
4203.,1.0409096362
4204.,1.0092483383
4205.,0.9882593880
4206.,1.0231223902
4207.,0.9971530110
4208.,0.9875478982
4209.,0.9765198056
4210.,0.9903938575
4211.,1.0288143089
4212.,1.0049793993
4213.,1.0256126046
4214.,1.0092483383
4215.,0.9679819276
4216.,0.9690491623
4217.,0.9989317356
4218.,0.9882593880
4219.,1.0035564196
4220.,0.9804329998
4221.,1.0270355843
4222.,1.0170747265
4223.,1.0362849522
4224.,0.9975087559
4225.,1.0184977062
4226.,1.0359292073
4227.,0.9832789591
4228.,0.9797215099
4229.,1.0028449297
4230.,1.0227666453
4231.,1.0113828078
4232.,1.0007104602
4233.,0.9943070517
4234.,0.9953742864
4235.,1.0305930335
4236.,0.9907496024
4237.,1.0003547153
4238.,0.9978645009
4239.,0.9960857763
4240.,1.0152960019
4241.,1.0028449297
4242.,0.9957300313
4243.,1.0209879207
4244.,1.0149402570
4245.,0.9978645009
4246.,1.0313045233
4247.,1.0188534511
4248.,0.9918168372
4249.,1.0245453699
4250.,1.0213436656
4251.,1.010671318
4252.,1.0245453699
4253.,1.001777695
4254.,1.0234781351
4255.,1.0156517469
4256.,1.0209879207
4257.,1.019564941
4258.,1.0024891848
4259.,1.0476687897
4260.,0.9992874805
4261.,1.0152960019
4262.,1.0241896249
4263.,1.0249011148
4264.,1.0067581239
4265.,0.9992874805
4266.,1.0316602683
4267.,1.0231223902
4268.,1.0216994105
4269.,0.9914610923
4270.,1.0199206859
4271.,0.9882593880
4272.,0.9736738463
4273.,0.9854134286
4274.,1.0330832479
4275.,1.0152960019
4276.,0.9985759907
4277.,0.9868364083
4278.,1.0170747265
4279.,0.9978645009
4280.,1.0405538913
4281.,1.0007104602
4282.,1.0024891848
4283.,1.0184977062
4284.,0.9957300313
4285.,0.9800772548
4286.,1.0202764308
4287.,1.0088925934
4288.,1.0010662051
4289.,1.0163632367
4290.,1.0167189816
4291.,1.0138730223
4292.,0.9946627966
4293.,1.0220551554
4294.,1.0039121645
4295.,1.0032006747
4296.,1.0092483383
4297.,1.0330832479
4298.,1.0128057875
4299.,1.0330832479
4300.,1.0277470741
4301.,1.0117385527
4302.,1.0003547153
4303.,1.001777695
4304.,1.0138730223
4305.,1.0167189816
4306.,1.0181419613
4307.,0.9957300313
4308.,1.0181419613
4309.,0.9953742864
4310.,1.0341504827
4311.,1.0508704939
4312.,1.0419768709
4313.,1.0103155731
4314.,1.0216994105
4315.,1.0362849522
4316.,1.0362849522
4317.,1.0263240945
4318.,1.0128057875
4319.,0.9918168372
4320.,1.0181419613
4321.,1.0316602683
4322.,1.0288143089
4323.,1.0227666453
4324.,0.992884072
4325.,1.0056908891
4326.,1.0291700538
4327.,1.0231223902
4328.,0.9857691736
4329.,1.0014219501
4330.,1.0426883608
4331.,1.0085368485
4332.,0.9964415212
4333.,1.0259683495
4334.,1.0056908891
4335.,1.0120942977
4336.,1.0345062276
4337.,1.0273913292
4338.,0.992884072
4339.,0.9971530110
4340.,1.0277470741
4341.,1.0337947378
4342.,1.0313045233
4343.,0.9914610923
4344.,1.0131615324
4345.,1.0263240945
4346.,0.9896823677
4347.,1.0131615324
4348.,1.0348619725
4349.,1.0209879207
4350.,1.0167189816
4351.,1.0266798394
4352.,1.0028449297
4353.,0.9921725821
4354.,1.0142287672
4355.,1.0270355843
4356.,1.0241896249
4357.,1.0334389929
4358.,1.0152960019
4359.,1.0124500426
4360.,1.0064023789
4361.,1.0412653811
4362.,1.0199206859
4363.,1.0266798394
4364.,1.0049793993
4365.,1.0184977062
4366.,1.0366406971
4367.,1.0295257987
4368.,1.0177862164
4369.,1.0152960019
4370.,1.0572739025
4371.,1.0049793993
4372.,1.0224109003
4373.,1.0295257987
4374.,1.0234781351
4375.,1.0145845121
4376.,1.0426883608
4377.,1.0167189816
4378.,1.0028449297
4379.,1.0569181576
4380.,1.0384194217
4381.,1.0654560357
4382.,0.9989317356
4383.,1.0444670854
4384.,0.9918168372
4385.,0.9943070517
4386.,1.0227666453
4387.,1.0327275030
4388.,1.0309487784
4389.,1.0213436656
4390.,1.0451785752
4391.,1.0458900651
4392.,1.0302372886
4393.,1.0259683495
4394.,1.0633215661
4395.,1.0245453699
4396.,1.0021334399
4397.,1.0305930335
4398.,1.0313045233
4399.,1.0522934736
4400.,0.9985759907
4401.,1.0135172773
4402.,1.0206321757
4403.,1.0334389929
4404.,1.0103155731
4405.,1.0202764308
4406.,1.0665232704
4407.,1.0277470741
4408.,1.0337947378
4409.,1.0480245346
4410.,1.0088925934
4411.,1.0316602683
4412.,0.9640687334
4413.,1.0174304715
4414.,1.0295257987
4415.,1.0739939138
4416.,1.0298815437
4417.,1.0466015549
4418.,0.9815002345
4419.,1.0181419613
4420.,1.0192091961
4421.,1.037352187
4422.,1.0323717581
4423.,1.0448228303
4424.,1.0419768709
4425.,1.0291700538
4426.,1.0209879207
4427.,1.0288143089
4428.,1.0590526271
4429.,1.0540721982
4430.,1.0558509228
4431.,1.0423326159
4432.,1.0401981463
4433.,1.0202764308
4434.,1.0014219501
4435.,1.0110270629
4436.,1.0081811035
4437.,1.0128057875
4438.,1.0629658212
4439.,1.0355734624
4440.,1.0202764308
4441.,1.0437555955
4442.,1.0352177175
4443.,1.0327275030
4444.,1.0064023789
4445.,1.0046236543
4446.,1.0096040832
4447.,1.0213436656
4448.,1.0298815437
4449.,1.0530049635
4450.,1.0327275030
4451.,1.0711479544
4452.,1.0291700538
4453.,1.0387751667
4454.,0.9978645009
4455.,1.0003547153
4456.,1.0394866565
4457.,1.0519377287
4458.,1.0238338800
4459.,1.0042679094
4460.,1.0181419613
4461.,1.0177862164
4462.,1.0049793993
4463.,1.0394866565
4464.,1.0128057875
4465.,1.037352187
4466.,1.0078253586
4467.,1.0405538913
4468.,1.0362849522
4469.,1.0437555955
4470.,1.0298815437
4471.,1.0060466340
4472.,1.0348619725
4473.,1.0032006747
4474.,1.0476687897
4475.,1.0483802795
4476.,1.0483802795
4477.,1.0530049635
4478.,1.0288143089
4479.,1.0441113405
4480.,1.0202764308
4481.,1.0099598281
4482.,1.0366406971
4483.,1.0387751667
4484.,1.0316602683
4485.,1.0281028191
4486.,1.0501590041
4487.,1.0071138688
4488.,1.0658117806
4489.,1.0113828078
4490.,1.0049793993
4491.,1.0579853923
4492.,1.0405538913
4493.,1.0398424014
4494.,1.0668790153
4495.,1.0629658212
4496.,1.0281028191
4497.,1.0277470741
4498.,1.0359292073
4499.,1.0316602683
4500.,1.0398424014
4501.,1.0209879207
4502.,1.0184977062
4503.,1.0049793993
4504.,1.0369964421
4505.,1.0562066677
4506.,0.9950185415
4507.,1.0362849522
4508.,1.0074696137
4509.,0.9797215099
4510.,1.0380636768
4511.,1.0707922095
4512.,1.0323717581
4513.,1.0355734624
4514.,1.0348619725
4515.,1.0060466340
4516.,1.0633215661
4517.,1.0423326159
4518.,1.0490917693
4519.,1.0565624127
4520.,1.0611870966
4521.,1.04624581
4522.,1.0597641169
4523.,1.0750611485
4524.,1.0170747265
4525.,0.9925283270
4526.,1.0537164533
4527.,1.0128057875
4528.,1.0732824239
4529.,1.0451785752
4530.,1.0483802795
4531.,1.0409096362
4532.,1.0309487784
4533.,1.0437555955
4534.,1.0409096362
4535.,1.0558509228
4536.,1.0366406971
4537.,1.0245453699
4538.,1.0163632367
4539.,1.0451785752
4540.,1.0505147490
4541.,1.0433998506
4542.,1.0377079319
4543.,1.0199206859
4544.,1.0291700538
4545.,1.0643888009
4546.,1.0181419613
4547.,1.0590526271
4548.,1.0490917693
4549.,1.0679462501
4550.,1.0291700538
4551.,1.0633215661
4552.,1.0263240945
4553.,1.0249011148
4554.,1.0611870966
4555.,1.0647445458
4556.,1.028458564
4557.,1.0320160132
4558.,1.0256126046
4559.,1.0554951779
4560.,1.0715036993
4561.,1.0476687897
4562.,1.0661675255
4563.,1.028458564
4564.,1.0302372886
4565.,0.9879036431
4566.,1.0377079319
4567.,1.0594083720
4568.,1.0192091961
4569.,1.0690134849
4570.,1.0583411373
4571.,1.0391309116
4572.,1.0359292073
4573.,1.0761283833
4574.,1.0359292073
4575.,1.0067581239
4576.,1.0405538913
4577.,1.0391309116
4578.,1.0458900651
4579.,1.0533607084
4580.,1.0455343201
4581.,1.0039121645
4582.,1.0330832479
4583.,1.010671318
4584.,1.0213436656
4585.,1.0505147490
4586.,1.0405538913
4587.,1.0387751667
4588.,1.0298815437
4589.,1.0554951779
4590.,1.0515819838
4591.,1.0569181576
4592.,1.0327275030
4593.,0.9996432255
4594.,1.0281028191
4595.,1.0305930335
4596.,1.0576296474
4597.,1.0323717581
4598.,1.0120942977
4599.,0.9967972661
4600.,1.04624581
4601.,1.0526492185
4602.,1.0259683495
4603.,1.0665232704
4604.,1.0401981463
4605.,1.0345062276
4606.,1.0757726384
4607.,1.0697249747
4608.,1.0330832479
4609.,1.0654560357
4610.,1.0586968822
4611.,1.0199206859
4612.,1.0590526271
4613.,1.0231223902
4614.,1.0572739025
4615.,1.0736381688
4616.,1.0252568597
4617.,1.0494475143
4618.,1.0259683495
4619.,1.037352187
4620.,1.0903581801
4621.,1.0216994105
4622.,1.0412653811
4623.,1.0579853923
4624.,1.0394866565
4625.,1.0455343201
4626.,1.0099598281
4627.,1.0597641169
4628.,1.0330832479
4629.,1.0263240945
4630.,1.0423326159
4631.,1.0437555955
4632.,1.0483802795
4633.,1.0245453699
4634.,1.0540721982
4635.,1.0466015549
4636.,1.0348619725
4637.,1.0448228303
4638.,1.0377079319
4639.,1.0540721982
4640.,1.0526492185
4641.,1.0167189816
4642.,1.0288143089
4643.,1.0394866565
4644.,1.0512262389
4645.,1.0419768709
4646.,1.0800415774
4647.,1.0547836881
4648.,1.0163632367
4649.,1.0369964421
4650.,1.0295257987
4651.,1.0530049635
4652.,1.0202764308
4653.,1.0494475143
4654.,1.0629658212
4655.,1.0387751667
4656.,1.0313045233
4657.,1.0601198619
4658.,1.0323717581
4659.,1.0234781351
4660.,1.0444670854
4661.,1.0348619725
4662.,1.0458900651
4663.,1.064033056
4664.,1.0281028191
4665.,0.9907496024
4666.,1.0697249747
4667.,1.0679462501
4668.,1.0565624127
4669.,1.0213436656
4670.,1.0761283833
4671.,1.0715036993
4672.,1.0234781351
4673.,1.0266798394
4674.,1.0739939138
4675.,1.0252568597
4676.,1.0540721982
4677.,1.0736381688
4678.,1.0391309116
4679.,1.0426883608
4680.,1.0291700538
4681.,1.0359292073
4682.,1.0245453699
4683.,1.0359292073
4684.,1.0508704939
4685.,0.9971530110
4686.,1.0024891848
4687.,1.0636773111
4688.,1.0316602683
